output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,34,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.45,35,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.5,36,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.55,37,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.6,38,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.65,39,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.7,40,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.75,41,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.8,42,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.85,44,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.9,46,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.95,49.049999999999955,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.975,52,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.99,55,2026-03-28,wk inc covid hosp,-1,2026-03-21,54
quantile,0.01,13.990000000000002,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.025,15,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.05,17,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.1,20,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.15,21,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.2,22,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.25,23,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.3,24,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.35,25,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.4,26,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.45,27,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.5,28,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.55,29,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.6,30,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.65,31,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.7,32,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.75,33.25,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.8,35,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.85,36,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.9,38,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.95,42,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.975,44,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.99,48,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.01,7,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.025,8.975000000000001,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.05,11,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.1,13,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.15,15,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.2,16,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.25,17,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.3,18,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.35,19,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.4,20,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.45,21,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.5,22,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.55,24,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.6,25,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.65,26,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.7,27,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.75,29,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.8,31,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.85,33,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.9,35,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.95,40,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.975,45,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.99,53,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.01,63,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.025,68,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.05,71,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.1,76,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.15,79,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.2,81,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.25,83,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.3,85,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.35,86,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.4,88,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.45,89,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.5,91,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.55,93,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.6,94,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.65,96,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.7,98,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.75,100,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.8,102,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.85,104,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.9,107.10000000000014,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.95,113,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.975,117,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.99,123.00999999999999,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.01,41,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.025,46,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.05,48,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.1,51,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.15,55,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.2,57,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.25,58.75,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.3,60,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.35,62,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.4,63,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.45,65,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.5,66,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.55,68,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.6,69,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.65,70,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.7,72,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.75,74,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.8,76,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.85,79,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.9,82,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.95,87,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.975,90,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.99,97,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.01,24,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.025,30,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.05,32,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.1,35,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.15,38,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.2,39,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.25,41,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.3,42,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.35,44,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.4,45,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.45,46,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.5,48,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.55,49,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.6,50,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.65,52,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.7,53,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.75,55,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.8,57,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.85,60,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.9,63,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.95,68,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.975,73,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.99,82,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.01,22.990000000000002,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.025,24.975,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.05,26.950000000000003,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.1,29,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.15,31,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.2,32,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.25,33,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.3,34,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.35,35,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.4,36,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.45,37,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.5,38,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.55,39,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.6,40,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.65,41,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.7,42,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.75,43,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.8,44,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.85,46,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.9,48,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.95,51,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.975,54,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.99,57,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.01,17,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.025,20,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.05,22,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.1,25,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.15,27,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.2,28,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.25,29.75,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.3,31,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.35,32,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.4,33,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.45,34,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.5,35,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.55,36,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.6,38,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.65,39,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.7,40,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.75,42,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.8,43,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.85,46,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.9,48,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.95,52.049999999999955,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.975,56,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.99,61,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.01,10,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.025,13,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.05,16,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.1,20,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.15,22,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.2,23,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.25,25,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.3,27,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.35,28,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.4,30,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.45,31,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.5,33,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.55,35,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.6,36,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.65,38,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.7,40,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.75,43,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.8,45,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.85,49,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.9,53,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.95,63,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.975,75,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.99,91.01999999999998,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.01,0,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.025,0,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.05,1,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.1,1,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.15,2,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.2,2,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.25,2,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.3,3,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.35,3,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.4,3,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.45,3,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.5,4,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.55,4,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.6,4,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.65,5,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.7,5,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.75,5,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.8,6,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.85,6,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.9,7,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.95,8,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.975,9,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.99,11,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.01,0,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.025,0,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.05,0,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.1,0,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.15,0,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.2,1,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.25,1,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.3,1,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.35,1,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.4,1,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.45,2,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.5,2,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.55,2,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.6,2,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.65,3,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.7,3,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.75,3,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.8,3,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.85,4,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.9,5,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.95,6,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.975,7,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.99,8,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.01,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.025,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.05,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.1,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.15,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.2,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.25,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.3,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.35,0,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.4,1,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.45,1,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.5,1,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.55,1,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.6,1,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.65,1,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.7,2,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.75,2,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.8,2,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.85,3,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.9,3,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.95,4,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.975,5,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.99,6,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.01,88.99000000000001,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.025,94,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.05,102,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.1,109.9,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.15,115.84999999999997,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.2,119,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.25,123,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.3,127,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.35,129,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.4,133,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.45,136,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.5,138,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.55,141,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.6,144,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.65,147,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
