reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.975,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.99,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.05,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.1,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.25,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.35,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.4,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.45,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.5,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.55,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.6,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.65,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.7,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.75,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.8,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.85,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.9,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.95,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.975,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.99,8.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.05,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.1,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.25,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.3,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.35,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.4,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.45,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.5,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.55,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.6,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.65,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.7,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.75,5.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.8,6.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.85,6.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.9,6.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.95,7.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.975,8.0
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.99,11.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.01,2.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.05,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.15,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.2,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.25,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.3,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.35,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.4,4.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.45,4.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.5,4.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.55,4.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.6,5.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.65,5.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.7,5.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.75,5.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.8,6.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.85,6.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.9,6.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.95,8.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.975,9.0
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.99,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.01,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.05,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.1,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.15,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.2,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.25,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.3,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.35,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.4,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.45,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.5,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.55,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.6,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.65,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.7,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.75,44.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.8,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.85,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.9,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.95,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.975,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.99,67.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.01,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.025,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.05,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.1,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.15,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.2,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.25,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.3,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.35,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.4,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.45,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.5,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.55,35.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.6,39.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.65,41.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.7,44.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.75,52.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.8,55.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.85,67.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.9,73.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.95,80.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.975,84.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.99,88.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.01,13.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.05,16.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.1,22.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.15,23.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.2,24.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.25,30.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.3,32.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.35,33.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.4,34.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.45,36.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.5,38.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.55,40.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.6,41.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.65,45.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.7,51.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.75,66.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.8,71.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.85,80.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.9,112.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.95,124.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.975,136.0
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.99,147.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.01,12.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.05,14.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.1,20.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.15,23.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.2,27.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.25,31.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.3,33.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.35,36.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.4,38.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.45,40.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.5,41.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.55,47.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.6,48.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.65,51.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.7,56.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.75,69.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.8,75.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.85,104.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.9,141.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.95,167.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.975,190.0
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.99,207.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.01,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.025,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.1,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.15,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.2,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.25,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.3,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.35,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.4,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.45,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.5,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.55,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.6,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.65,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.7,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.75,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.8,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.85,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.9,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.95,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.975,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.99,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.01,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.025,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.05,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.1,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.15,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.2,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.25,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.3,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.35,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.4,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.45,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.5,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.55,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.6,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.65,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.7,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.75,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.8,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.85,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.9,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.95,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.975,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.99,32.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.01,4.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.025,11.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.05,12.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.1,13.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.15,14.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.2,16.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.25,17.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.3,18.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.35,19.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.4,20.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.45,20.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.5,21.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.55,21.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.6,22.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.65,22.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.7,22.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.75,22.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.8,23.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.85,25.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.9,28.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.95,32.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.975,37.0
2026-04-04,wk inc covid hosp,2,2026-04-18,05,quantile,0.99,38.0
2026-04-04,wk inc covid hosp,3,2026-04-25,05,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,3,2026-04-25,05,quantile,0.025,8.0
2026-04-04,wk inc covid hosp,3,2026-04-25,05,quantile,0.05,10.0
