reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,4.585984547030338
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,5.071100804430022
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,5.3880618891155105
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,5.604463717154904
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,5.751840638477139
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,5.901300043466608
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.4,6.069102928715049
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.45,6.229101708921193
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.5,6.382253152155297
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.55,6.487466457728796
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.6,6.649987739483412
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.65,6.935127697652324
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.7,7.255906773692657
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.75,7.70195975244835
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.8,7.986942556013151
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.85,8.295413354999106
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.9,8.729946105859298
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.95,9.892101127961164
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.975,10.382163424687375
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.99,12.742203845806038
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.01,1.8241995210442083
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.025,2.420111113605407
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.05,3.8848647384272557
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.1,5.081841066894001
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.15,5.6489483458812
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.2,5.823189929872851
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.25,6.267795313681354
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.3,6.556604375337288
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.35,6.785509579911708
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.4,6.997685245767729
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.45,7.132698394301648
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.5,7.351949762261923
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.55,7.509420108420107
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.6,7.752083264852278
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.65,8.118530013051517
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.7,8.306628830828355
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.75,8.637772307998404
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.8,9.373993233864802
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.85,9.630883531473916
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.9,10.14893814626532
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.95,11.099046887221078
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.975,12.39665213286334
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.99,14.98705588444594
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.01,2.650014976442327
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.025,3.0220404936301994
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.05,4.12293584949544
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.1,5.691485341289902
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.15,5.774306975282704
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.2,6.544860709911219
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.25,7.272747326003037
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.3,7.5523046862366945
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.35,7.6556167466126634
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.4,8.038153642460472
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.45,8.178983379940727
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.5,8.4234237679087
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.55,8.706521940394108
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.6,8.91555541750467
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.65,9.214739619585801
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.7,9.641438914346148
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.75,9.978805809176404
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.8,10.313978438491688
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.85,11.091108516332808
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.9,12.184534202223633
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.95,13.709280192195932
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.975,15.099985002718357
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.99,18.59350861689223
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.01,1.1855635852094506
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.025,3.1491685190044127
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.05,5.180515149323626
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.1,5.421553757661573
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.15,6.355431779672479
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.2,7.416877814242335
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.25,8.05007481108066
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.3,8.373157387316098
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.35,8.798678948085534
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.4,9.1401059614739
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.45,9.254758420664595
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.5,9.5483734118263
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.55,9.780361493418365
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.6,9.935695840867915
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.65,10.540004081639404
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.7,10.726809462523729
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.75,11.123875191309251
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.8,12.276334967011284
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.85,12.693004387752078
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.9,13.644217571792293
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.95,15.419904033247702
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.975,18.08400158231701
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.99,21.66489129443045
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.01,62.527361438995925
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.025,66.06154628288742
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.05,69.86656881084994
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.1,75.68084848179898
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.15,79.48486312267458
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.2,82.78074462869185
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.25,89.12415567540785
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.3,90.98064516129031
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.35,92.4438286613259
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.4,94.20829340576306
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.45,95.46293637873124
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.5,95.52347826086957
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.55,98.0512188724103
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.6,103.18042454295485
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.65,108.97546067877563
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.7,116.15569892473115
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.75,123.72917765792546
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.8,160.29047488350326
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.85,188.65474472046256
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.9,247.47032522712107
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.95,315.11908004411157
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.975,368.1905652708971
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.99,390.7505436346538
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.01,46.777946077967925
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.025,55.208693681933866
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.05,64.99776470606773
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.1,77.14689920154619
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.15,85.51229544856467
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.2,89.9236009034299
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.25,92.63319991917388
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.3,93.16245803409666
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.35,93.50389211149485
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.4,94.25541065432088
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.45,97.53451119271249
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.5,98.58873156959075
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.55,99.5403447063325
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.6,100.3882851889335
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.65,104.27376834122705
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,109.62227272976118
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,116.72875914086849
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,122.3725174098309
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,124.39295660834361
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,127.2726198200303
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,135.23553347274648
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,140.6185523186186
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,164.80125388785916
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.01,40.66012753445476
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.025,49.01404880686813
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.05,69.64079869111892
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.1,86.5249365844158
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.15,91.01890184919804
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.2,94.7379616202378
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.25,100.09544787896209
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.3,100.64145293936589
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.35,102.46689675935905
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.4,103.43147436409805
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.45,104.58940242485292
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.5,107.70317169693246
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.55,108.97496227755964
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.6,113.73012167939515
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.65,120.71632842746824
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.7,122.37464767791128
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.75,123.54862257750386
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.8,128.66168804948987
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.85,130.8752204298853
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.9,133.718332345387
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.95,142.64690308304088
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.975,153.26575850402332
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.99,175.6267205989861
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.01,54.648999267519066
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.025,59.5520475332071
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.05,75.78094118444074
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.1,87.40339269508911
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.15,93.73245359504679
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.2,101.70098691712181
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.25,107.7627616342074
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.3,109.69037726327076
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.35,110.61831487919123
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.4,113.84989360431655
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.45,115.71268250598987
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.5,118.78514076218025
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.55,121.32582617331424
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.6,122.39052940743449
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.65,125.47108998265414
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.7,128.21450568609237
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.75,135.36873818083453
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.8,140.25874961252572
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.85,145.51442977785865
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.9,159.7211739337925
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.95,179.1876277999858
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.975,199.08470105620484
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.99,224.45629304189177
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.01,22.088979919215234
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.025,63.795390081708135
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.05,85.25176515329481
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.1,95.34784569803074
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.15,100.89934004604852
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.2,103.53435772526115
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.25,106.55576963848314
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.3,111.79335207709246
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.35,121.30472154665944
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.4,125.68873338393672
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.45,126.59102349854247
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.5,129.17496732150204
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.55,130.54846716599712
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.6,131.9636383033243
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.65,137.52927228540042
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.7,139.56860629006613
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.75,140.979118492773
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.8,152.49550622502235
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.85,155.19198176262037
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.9,165.15138576647038
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.95,181.16315440690732
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.975,209.27120085610673
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.99,237.76426590880524
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.01,3.372728716986482
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.025,5.151668635472509
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.05,7.054793726829992
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.1,9.503147569168064
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.15,11.429501975946788
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.2,12.636647333861767
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.25,13.554699068314845
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.3,13.879200375223663
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.35,15.064281243213513
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.4,15.419130434782609
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.45,15.480735632705827
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.5,15.663728704556398
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.55,17.272161706402503
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.6,20.58490539293519
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.65,24.415921802471765
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.7,27.68122973230321
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.75,35.27730093168514
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.8,41.04140144662604
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.85,47.99638037699437
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.9,60.56258013036242
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.95,75.83436657851348
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.975,86.42118661021136
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.99,92.29862971181876
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.01,4.699102766524387
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.025,6.147602176966215
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.05,8.135570720233133
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.1,10.909030969346894
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.15,12.893953467613303
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.2,15.462775246861693
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.25,16.97734823726195
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.3,17.521156289297082
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.35,18.06162652078775
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.4,18.478777205949516
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.45,19.724169593969993
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.5,20.22763460470558
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.55,20.430851080451742
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.6,21.531420135816415
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.65,22.921332913852925
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.7,25.349219931195638
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.75,27.769994368580058
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.8,31.43974115097995
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.85,34.44432348607085
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.9,35.88551462838668
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.95,39.78297777975555
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.975,42.78970032911562
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.99,60.44827026248192
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.01,5.78349902868424
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.025,6.786039203780699
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.05,10.076738147905273
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.1,13.96919373190784
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.15,15.677841943243465
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.2,16.19067118679789
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.25,18.813079413792803
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.3,19.10840877281528
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.35,20.085316708904553
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.4,20.893876318436362
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.45,21.362205821411045
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.5,23.343687616543196
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.55,24.25163386324828
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.6,26.398558690734745
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.65,29.646508329090384
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.7,31.170453551319873
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.75,31.935575044277503
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.8,33.78692644553219
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.85,35.118941424971645
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.9,36.9420989626944
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.95,40.63597504812701
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.975,48.191496519869574
2026-09-19,wk inc covid hosp,1,2026-09-26,05,quantile,0.99,62.45838483706872
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.01,6.671151154008518
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.025,8.295080072534072
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.05,11.493069704502439
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.1,14.673235739670378
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.15,16.078653493133448
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.2,19.937805240573717
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.25,21.65732434507969
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.3,22.01315584388038
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.35,23.003793010718834
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.4,24.221006314273172
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.45,25.24519088898804
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.5,26.682205580787144
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.55,28.77553355079891
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.6,29.81257626930733
2026-09-19,wk inc covid hosp,2,2026-10-03,05,quantile,0.65,31.648270638523492
