reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.85,4
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.9,5
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.95,6
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.975,7
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.99,8
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.01,12
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.025,14
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.05,15
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.1,17.900000000000034
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.15,19
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.2,20
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.25,21
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.3,22
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.35,23
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.4,24
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.45,25
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.5,26
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.55,27
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.6,28
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.65,29
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.7,30
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.75,31
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.8,33
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.85,34
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,36
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,40
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,43
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,47
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,2.990000000000002
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,3
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,4
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,5
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,6
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,7
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,7
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,8
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,8
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,8
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,9
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,9
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,10
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,10
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,11
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,12
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,12
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,13
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,14
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,15
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,16
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,18
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,20
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,86
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,93
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,100
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,108.90000000000003
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,115
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,120
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,125
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,129
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,133
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,136
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,140
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,144
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,148
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,151
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,156
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,161
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,166
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,171
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,179
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,188
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,203
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,218
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,235
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,4
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,5
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,6
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,7
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,8
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,9
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,9
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,10
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,10
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,11
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,12
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,12
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,13
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,13
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,14
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,14
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,15
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,16
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,17
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,18
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,20
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,22
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,24
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,5
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,6
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,7
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,9
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,10
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,11
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,11
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,12
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,13
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,14
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,14
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,15
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,15
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,16
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,17
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,18
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,18
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,20
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,21
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,22
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,25
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,27
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,30
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,1
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,1
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,2
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,2
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,3
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,3
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,4
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,4
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,4
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,5
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,5
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,5
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,6
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,6
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,7
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,7
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,7
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,8
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,9
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,10
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,11
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,12
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,14
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,1
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,1
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,1
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,1
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,1
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,1
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,2
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,2
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,2
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,2
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,2
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,3
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,3
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,4
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,4
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,5
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,6
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,63
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,69
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,75
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,82
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,87
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,91
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,95
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,99
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,102
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,106
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,109
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,112
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,116
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,119
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,123
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,127
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,131
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,136
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,142
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,151
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,165
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,176
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,191
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,20
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,23
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,25
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,29
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,31
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,32
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,34
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,35
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,36
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,38
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,39
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,40
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,41
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,43
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,44
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,46
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,48
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,50
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,52
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,55
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,60
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,64
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,69
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,1
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,1
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,1
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,1
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,1
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,1
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,2
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,2
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,2
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,2
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,3
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,3
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,4
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,4.050000000000182
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,5
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,6.010000000000218
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,1
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,1
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,2
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,2
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,2
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,2
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,3
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,3
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,3
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,4
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,4
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,4
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,4
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,5
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,5
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,5
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,6
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,7
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,8
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,9
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,10
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,21.990000000000002
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,24
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,27
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,30
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,32
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,33
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,35
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,36
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,37
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,39
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,40
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,41
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,42
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,43
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,45
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,46
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,48
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,50
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,52
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,55
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,60
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,64
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,69
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,11
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,13
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,14
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,16
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,18
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,19
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,20
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,21
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,22
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,23
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,24
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,25
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,26
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,27
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,28
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,29
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,30
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,31
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,33
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,35
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,38
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,41
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,45
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,2
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,3
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,4
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.1,5
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.15,5
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.2,6
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.25,6
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.3,7
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.35,7
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.4,8
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.45,8
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.5,9
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.55,9
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.6,10
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.65,10
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.7,11
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.75,11
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.8,12
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.85,13
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.9,14
