reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.4,20
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.45,21
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.5,22
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.55,22
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.6,23
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.65,24
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.7,25
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.75,26
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.8,28
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.85,29
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.9,31
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.95,34
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.975,37
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.99,40.01000000000022
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.025,1
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.05,1
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.1,2
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.15,2
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.2,3
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.25,3
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.3,4
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.35,4
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.4,4
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.45,4
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.5,5
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.55,5
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.6,5
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.65,6
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.7,6
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.75,7
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.8,7
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.85,8
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.9,8
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.95,10
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.975,11
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.99,12
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.01,92
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.025,102
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.05,108
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.1,118
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.15,124
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.2,130
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.25,135
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.3,139
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.35,144
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.4,148
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.45,152
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.5,156
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.55,160
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.6,165
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.65,170
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.7,175
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.75,180
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.8,186
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.85,194
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.9,203
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.95,219
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.975,235
2026-07-11,wk inc covid hosp,0,2026-07-11,06,quantile,0.99,255
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.01,1
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.025,2
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.05,3
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.1,4
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.15,4
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.2,5
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.25,5
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.3,6
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.35,6
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.4,7
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.45,7
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.5,7
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.55,8
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.6,8
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.65,9
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.7,9
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.75,10
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.8,10
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.85,11
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.9,12
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.95,14
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.975,15
2026-07-11,wk inc covid hosp,0,2026-07-11,08,quantile,0.99,17
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.01,1
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.025,1
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.05,2
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.1,3
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.15,3
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.2,4
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.25,4
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.3,5
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.35,5
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.4,5
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.45,6
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.5,6
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.55,6
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.6,7
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.65,7
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.7,8
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.75,8
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.8,9
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.85,9
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.9,10
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.95,12
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.975,14
2026-07-11,wk inc covid hosp,0,2026-07-11,09,quantile,0.99,15
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.025,0
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.05,0
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.1,0
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.15,1
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.2,1
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.25,1
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.3,1
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.35,2
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.4,2
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.45,2
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.5,2
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.55,2
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.6,3
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.65,3
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.7,3
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.75,3
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.8,4
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.85,4
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.9,5
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.95,6
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.975,7
2026-07-11,wk inc covid hosp,0,2026-07-11,10,quantile,0.99,8
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.025,0
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.05,0
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.1,0
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.15,0
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.2,0
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.25,1
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.3,1
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.35,1
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.4,1
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.45,1
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.5,1
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.55,2
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.6,2
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.65,2
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.7,2
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.75,2
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.8,3
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.85,3
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.9,3
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.95,4
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.975,5
2026-07-11,wk inc covid hosp,0,2026-07-11,11,quantile,0.99,6
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.01,102
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.025,112
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.05,119
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.1,129
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.15,137
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.2,144
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.25,149
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.3,155
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.35,160
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.4,164
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.45,169
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.5,174
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.55,179
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.6,184
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.65,189
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.7,196
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.75,202
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.8,211
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.85,220
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.9,232
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.95,252
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.975,268
2026-07-11,wk inc covid hosp,0,2026-07-11,12,quantile,0.99,291
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.01,12
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.025,14
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.05,16
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.1,18
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.15,20
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.2,21
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.25,22
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.3,23
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.35,24
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.4,25
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.45,26
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.5,27
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.55,28
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.6,29
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.65,30
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.7,31
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.75,33
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.8,34
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.85,36
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.9,38
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.95,42
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.975,45
2026-07-11,wk inc covid hosp,0,2026-07-11,13,quantile,0.99,49
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.025,1
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.05,1
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.1,2
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.15,2
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.2,3
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.25,3
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.3,3
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.35,4
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.4,4
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.45,5
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.5,5
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.55,5
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.6,6
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.65,6
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.7,7
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.75,7
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.8,8
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.85,9
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.9,10
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.95,12
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.975,14
2026-07-11,wk inc covid hosp,0,2026-07-11,15,quantile,0.99,17
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.025,0
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.05,0
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.1,1
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.15,1
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.2,1
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.25,1
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.3,2
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.35,2
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.4,2
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.45,2
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.5,2
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.55,3
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.6,3
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.65,3
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.7,3
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.75,4
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.8,4
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.85,5
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.9,5
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.95,6
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.975,7
2026-07-11,wk inc covid hosp,0,2026-07-11,16,quantile,0.99,8
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.01,4
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.025,5
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.05,6
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.1,8
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.15,8
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.2,9
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.25,10
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.3,11
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.35,11
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.4,12
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.45,12
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.5,13
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.55,13
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.6,14
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.65,15
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.7,15
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.75,16
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.8,17
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.85,18
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.9,19
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.95,22
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.975,24
2026-07-11,wk inc covid hosp,0,2026-07-11,17,quantile,0.99,26.01000000000022
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.01,3
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.025,4
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.05,5
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.1,6
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.15,7
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.2,7
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.25,8
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.3,8
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.35,9
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.4,9
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.45,10
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.5,10
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.55,11
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.6,11
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.65,12
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.7,13
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.75,13
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.8,14
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.85,15
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.9,16
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.95,18
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.975,20
2026-07-11,wk inc covid hosp,0,2026-07-11,18,quantile,0.99,23
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.025,0
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.05,1
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.1,1
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.15,2
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.2,2
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.25,2
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.3,2
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.35,3
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.4,3
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.45,3
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.5,3
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.55,4
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.6,4
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.65,4
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.7,5
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.75,5
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.8,5
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.85,6
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.9,6.100000000000364
2026-07-11,wk inc covid hosp,0,2026-07-11,19,quantile,0.95,8
