reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.5,3
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.55,3
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.6,3
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.65,4
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.7,4
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.75,4
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.8,5
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.85,5.150000000000546
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.9,6
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.95,7
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.975,9
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.99,10
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.01,10
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.025,12
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.05,13
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.1,15
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.15,16
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.2,18
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.25,19
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.3,20
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.35,20
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.4,21
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.45,22
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.5,23
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.55,24
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.6,25
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.65,26
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.7,27
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.75,28
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.8,29
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.85,31
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.9,33
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.95,36
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.975,39
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.99,42
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.01,4
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.025,6
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.05,6
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.1,8
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.15,9
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.2,10
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.25,10
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.3,11
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.35,11
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.4,12
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.45,13
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.5,13
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.55,14
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.6,14
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.65,15
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.7,16
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.75,16
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.8,17
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.85,18
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.9,20
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.95,22
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.975,24
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.99,26
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.01,78
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.025,86
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.05,93
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.1,101
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.15,107
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.2,112
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.25,116
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.3,120
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.35,123
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.4,127
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.45,131
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.5,135
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.55,138
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.6,142
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.65,147
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.7,151
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.75,156
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.8,161
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.85,167
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.9,176
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.95,191
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.975,205
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.99,223.02000000000044
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.01,4
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.025,5
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.05,6
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.1,8
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.15,8
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.2,9
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.25,10
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.3,10
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.35,11
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.4,11
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.45,12
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.5,13
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.55,13
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.6,14
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.65,14
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.7,15
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.75,16
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.8,17
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.85,18
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.9,19
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.95,21
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.975,23
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.99,25
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.01,7
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.025,9
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.05,10
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.1,12
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.15,13
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.2,14
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.25,15
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.3,15
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.35,16
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.4,17
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.45,18
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.5,19
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.55,19
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.6,20
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.65,21
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.7,22
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.75,23
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.8,24
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.85,26
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.9,28
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.95,31
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.975,34
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.99,37
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.01,1
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.025,1
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.05,2
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.1,3
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.15,3
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.2,4
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.25,4
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.3,4
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.35,5
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.4,5
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.45,5
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.5,6
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.55,6
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.6,6
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.65,7
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.7,7
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.75,8
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.8,8
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.85,9
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.9,10
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.95,12
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.975,13
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.99,14
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.01,0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.025,0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.05,0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.1,1
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.15,1
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.2,2
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.25,2
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.3,2
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.35,2
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.4,3
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.45,3
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.5,3
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.55,3
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.6,4
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.65,4
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.7,4
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.75,5
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.8,5
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.85,6
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.9,6
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.95,7
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.975,8
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.99,10
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.01,65.99000000000001
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.025,73
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.05,79
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.1,86
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.15,91
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.2,96
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.25,100
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.3,104
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.35,108
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.4,111
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.45,114
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.5,118
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.55,122
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.6,126
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.65,130
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.7,134
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.75,139
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.8,144
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.85,150
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.9,159
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.95,173
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.975,185
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.99,201
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.01,32.99
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.025,37
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.05,40
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.1,43.900000000000034
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.15,46
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.2,48
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.25,50
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.3,52
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.35,54
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.4,56
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.45,57
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.5,59
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.55,61
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.6,62
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.65,64
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.7,67
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.75,69
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.8,71
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.85,74.15000000000055
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.9,79
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.95,85
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.975,91
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.99,98
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.01,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.025,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.05,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.1,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.15,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.2,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.25,0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.3,1
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.35,1
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.4,1
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.45,1
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.5,1
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.55,1
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.6,2
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.65,2
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,2
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,2
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,3
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,3
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,4
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,4
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,5
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,6
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,1
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,1
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,2
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,2
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,2
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,2
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,3
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,3
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,3
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,3
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,4
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,4
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,4
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,5
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,5
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,5
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,6
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,6
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,7
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,8
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,10
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,34
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,37
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,39
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,43
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,46
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,48
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,50
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,52
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,54
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,55
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,57
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,59
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,61
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,62
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,64
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,66
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,69
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,71
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.85,74
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.9,78
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.95,84
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.975,90
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.99,95
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.01,14
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.025,16
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.05,18
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.1,20
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.15,22
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.2,23
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.25,24
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.3,26
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.35,27
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.4,28
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.45,29
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.5,30
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.55,31
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.6,32
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.65,33
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.7,35
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.75,36
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.8,38
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.85,40
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.9,42
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.95,46
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.975,50
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.99,55
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.01,3
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.025,5
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.05,5
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.1,7
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.15,7
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.2,8
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.25,9
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.3,9
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.35,10
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.4,10
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.45,11
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.5,11
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.55,12
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.6,12
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.65,13
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.7,14
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.75,14
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.8,15
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.85,16
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.9,17
